step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
117,163,1.1057223471310393,-2.0184201412937615,0,7,-7,7,-7
117,164,2.2970758686843964,-2.994307517973087,0,7,-7,7,-7
117,165,1.6648129131165967,-1.6247670453191059,0,7,-7,7,-7
117,166,2.6579106396743954,-1.4367554032045387,0,7,-7,7,-7
117,167,2.8943156680917177,-1.5734597911863768,0,7,-7,7,-7
117,168,1.4849729016899313,-1.6328231357321306,0,7,-7,7,-7
117,169,2.456664686008418,-1.70061853935001,0,7,-7,7,-7
117,170,1.6058496587876683,-0.6367547847471962,0,7,-7,7,-7
117,171,1.9808321847344783,0.39420054059500953,0,7,-7,7,-7
117,172,1.9368804386712095,-0.7949347816441716,0,7,-7,7,-7
117,173,1.1057223471310393,-0.018420141293761683,0,7,-7,7,-7
117,174,2.2970758686843964,-0.9943075179730871,0,7,-7,7,-7
117,175,1.6648129131165967,0.3752329546808941,0,7,-7,7,-7
117,176,2.6579106396743954,0.5632445967954613,0,7,-7,7,-7
117,177,2.8943156680917177,0.4265402088136232,0,7,-7,7,-7
117,178,1.4849729016899313,0.36717686426786944,0,7,-7,7,-7
117,179,2.456664686008418,0.29938146064999005,0,7,-7,7,-7
117,180,1.6058496587876683,1.3632452152528038,0,7,-7,7,-7
117,181,1.9808321847344783,2.3942005405950093,0,7,-7,7,-7
117,182,1.9368804386712095,1.2050652183558284,0,7,-7,7,-7
117,183,1.1057223471310393,1.9815798587062383,0,7,-7,7,-7
117,184,2.2970758686843964,1.0056924820269129,0,7,-7,7,-7
117,185,1.6648129131165967,2.375232954680894,0,7,-7,7,-7
117,186,2.6579106396743954,2.563244596795461,0,7,-7,7,-7
117,187,2.8943156680917177,2.4265402088136234,0,7,-7,7,-7
117,188,1.4849729016899313,2.3671768642678694,0,7,-7,7,-7
117,189,2.456664686008418,2.29938146064999,0,7,-7,7,-7
117,190,1.6058496587876683,3.363245215252804,0,7,-7,7,-7
117,191,1.9808321847344783,4.394200540595009,0,7,-7,7,-7
117,192,1.9368804386712095,3.2050652183558284,0,7,-7,7,-7
117,193,1.1057223471310393,3.9815798587062385,0,7,-7,7,-7
117,194,2.2970758686843964,3.005692482026913,0,7,-7,7,-7
117,195,1.6648129131165967,4.375232954680894,0,7,-7,7,-7
117,196,2.6579106396743954,4.563244596795461,0,7,-7,7,-7
117,197,2.8943156680917177,4.426540208813623,0,7,-7,7,-7
117,198,1.4849729016899313,4.367176864267869,0,7,-7,7,-7
117,199,2.456664686008418,4.29938146064999,0,7,-7,7,-7
117,200,3.605849658787668,-4.636754784747196,0,7,-7,7,-7
117,201,3.9808321847344783,-3.6057994594049907,0,7,-7,7,-7
117,202,3.9368804386712095,-4.794934781644171,0,7,-7,7,-7
117,203,3.1057223471310396,-4.0184201412937615,0,7,-7,7,-7
117,204,4.297075868684397,-4.994307517973088,0,7,-7,7,-7
117,205,3.664812913116597,-3.624767045319106,0,7,-7,7,-7
117,206,4.6579106396743954,-3.436755403204539,0,7,-7,7,-7
117,207,4.894315668091718,-3.5734597911863766,0,7,-7,7,-7
117,208,3.4849729016899316,-3.6328231357321306,0,7,-7,7,-7
117,209,4.456664686008418,-3.70061853935001,0,7,-7,7,-7
117,210,3.605849658787668,-2.636754784747196,0,7,-7,7,-7
117,211,3.9808321847344783,-1.6057994594049905,0,7,-7,7,-7
117,212,3.9368804386712095,-2.7949347816441716,0,7,-7,7,-7
117,213,3.1057223471310396,-2.0184201412937615,0,7,-7,7,-7
117,214,4.297075868684397,-2.994307517973087,0,7,-7,7,-7
117,215,3.664812913116597,-1.6247670453191059,0,7,-7,7,-7
117,216,4.6579106396743954,-1.4367554032045387,0,7,-7,7,-7
117,217,4.894315668091718,-1.5734597911863768,0,7,-7,7,-7
117,218,3.4849729016899316,-1.6328231357321306,0,7,-7,7,-7
117,219,4.456664686008418,-1.70061853935001,0,7,-7,7,-7
117,220,3.605849658787668,-0.6367547847471962,0,7,-7,7,-7
117,221,3.9808321847344783,0.39420054059500953,0,7,-7,7,-7
117,222,3.9368804386712095,-0.7949347816441716,0,7,-7,7,-7
117,223,3.1057223471310396,-0.018420141293761683,0,7,-7,7,-7
117,224,4.297075868684397,-0.9943075179730871,0,7,-7,7,-7
117,225,3.664812913116597,0.3752329546808941,0,7,-7,7,-7
117,226,4.6579106396743954,0.5632445967954613,0,7,-7,7,-7
117,227,4.894315668091718,0.4265402088136232,0,7,-7,7,-7
117,228,3.4849729016899316,0.36717686426786944,0,7,-7,7,-7
117,229,4.456664686008418,0.29938146064999005,0,7,-7,7,-7
117,230,3.605849658787668,1.3632452152528038,0,7,-7,7,-7
117,231,3.9808321847344783,2.3942005405950093,0,7,-7,7,-7
117,232,3.9368804386712095,1.2050652183558284,0,7,-7,7,-7
117,233,3.1057223471310396,1.9815798587062383,0,7,-7,7,-7
117,234,4.297075868684397,1.0056924820269129,0,7,-7,7,-7
117,235,3.664812913116597,2.375232954680894,0,7,-7,7,-7
117,236,4.6579106396743954,2.563244596795461,0,7,-7,7,-7
117,237,4.894315668091718,2.4265402088136234,0,7,-7,7,-7
117,238,3.4849729016899316,2.3671768642678694,0,7,-7,7,-7
117,239,4.456664686008418,2.29938146064999,0,7,-7,7,-7
117,240,3.605849658787668,3.363245215252804,0,7,-7,7,-7
117,241,3.9808321847344783,4.394200540595009,0,7,-7,7,-7
117,242,3.9368804386712095,3.2050652183558284,0,7,-7,7,-7
117,243,3.1057223471310396,3.9815798587062385,0,7,-7,7,-7
117,244,4.297075868684397,3.005692482026913,0,7,-7,7,-7
117,245,3.664812913116597,4.375232954680894,0,7,-7,7,-7
117,246,4.6579106396743954,4.563244596795461,0,7,-7,7,-7
117,247,4.894315668091718,4.426540208813623,0,7,-7,7,-7
117,248,3.4849729016899316,4.367176864267869,0,7,-7,7,-7
117,249,4.456664686008418,4.29938146064999,0,7,-7,7,-7
118,0,-0.11251931711438523,0.6760875786612768,0,7,-7,7,-7
118,1,-0.9342937646361147,-0.8869440866152867,0,7,-7,7,-7
118,2,0.10144393392695394,0.029496928525029942,0,7,-7,7,-7
118,3,0.7931554419187046,-0.8732436650561382,0,7,-7,7,-7
118,4,-0.8928055606132845,-0.9881645729961994,0,7,-7,7,-7
118,5,-0.5508634233120566,0.4775644119668925,0,7,-7,7,-7
118,6,-0.9797666866181765,0.3878609662187875,0,7,-7,7,-7
118,7,0.6267914725245651,0.12137328708825112,0,7,-7,7,-7
118,8,-0.1626283862908502,0.3769173823025167,0,7,-7,7,-7
118,9,-0.5975913683482552,0.3819285304156763,0,7,-7,7,-7
118,10,-4.112519317114385,-3.323912421338723,0,7,-7,7,-7
118,11,-4.934293764636115,-4.886944086615287,0,7,-7,7,-7
118,12,-3.898556066073046,-3.97050307147497,0,7,-7,7,-7
118,13,-3.206844558081295,-4.873243665056139,0,7,-7,7,-7
118,14,-4.892805560613285,-4.988164572996199,0,7,-7,7,-7
118,15,-4.550863423312057,-3.5224355880331073,0,7,-7,7,-7
118,16,-4.979766686618176,-3.6121390337812125,0,7,-7,7,-7
118,17,-3.373208527475435,-3.878626712911749,0,7,-7,7,-7
118,18,-4.16262838629085,-3.6230826176974835,0,7,-7,7,-7
118,19,-4.597591368348255,-3.618071469584324,0,7,-7,7,-7
118,20,-4.112519317114385,-1.3239124213387232,0,7,-7,7,-7
118,21,-4.934293764636115,-2.8869440866152867,0,7,-7,7,-7
118,22,-3.898556066073046,-1.97050307147497,0,7,-7,7,-7
118,23,-3.206844558081295,-2.873243665056138,0,7,-7,7,-7
118,24,-4.892805560613285,-2.988164572996199,0,7,-7,7,-7
118,25,-4.550863423312057,-1.5224355880331075,0,7,-7,7,-7
118,26,-4.979766686618176,-1.6121390337812125,0,7,-7,7,-7
118,27,-3.373208527475435,-1.8786267129117489,0,7,-7,7,-7
118,28,-4.16262838629085,-1.6230826176974833,0,7,-7,7,-7
118,29,-4.597591368348255,-1.6180714695843237,0,7,-7,7,-7
118,30,-4.112519317114385,0.6760875786612768,0,7,-7,7,-7
118,31,-4.934293764636115,-0.8869440866152867,0,7,-7,7,-7
118,32,-3.898556066073046,0.029496928525029942,0,7,-7,7,-7
118,33,-3.206844558081295,-0.8732436650561382,0,7,-7,7,-7
118,34,-4.892805560613285,-0.9881645729961994,0,7,-7,7,-7
118,35,-4.550863423312057,0.4775644119668925,0,7,-7,7,-7
118,36,-4.979766686618176,0.3878609662187875,0,7,-7,7,-7
118,37,-3.373208527475435,0.12137328708825112,0,7,-7,7,-7
118,38,-4.16262838629085,0.3769173823025167,0,7,-7,7,-7
118,39,-4.597591368348255,0.3819285304156763,0,7,-7,7,-7
118,40,-4.112519317114385,2.676087578661277,0,7,-7,7,-7
118,41,-4.934293764636115,1.1130559133847133,0,7,-7,7,-7
118,42,-3.898556066073046,2.02949692852503,0,7,-7,7,-7
118,43,-3.206844558081295,1.1267563349438618,0,7,-7,7,-7
118,44,-4.892805560613285,1.0118354270038006,0,7,-7,7,-7
118,45,-4.550863423312057,2.4775644119668927,0,7,-7,7,-7
118,46,-4.979766686618176,2.3878609662187875,0,7,-7,7,-7
118,47,-3.373208527475435,2.121373287088251,0,7,-7,7,-7
118,48,-4.16262838629085,2.3769173823025165,0,7,-7,7,-7
118,49,-4.597591368348255,2.381928530415676,0,7,-7,7,-7
118,50,-4.112519317114385,4.676087578661277,0,7,-7,7,-7
118,51,-4.934293764636115,3.1130559133847133,0,7,-7,7,-7
118,52,-3.898556066073046,4.02949692852503,0,7,-7,7,-7
118,53,-3.206844558081295,3.126756334943862,0,7,-7,7,-7
118,54,-4.892805560613285,3.011835427003801,0,7,-7,7,-7
118,55,-4.550863423312057,4.477564411966893,0,7,-7,7,-7
118,56,-4.979766686618176,4.3878609662187875,0,7,-7,7,-7
118,57,-3.373208527475435,4.121373287088251,0,7,-7,7,-7
118,58,-4.16262838629085,4.3769173823025165,0,7,-7,7,-7
118,59,-4.597591368348255,4.381928530415676,0,7,-7,7,-7
118,60,-2.1125193171143852,-3.323912421338723,0,7,-7,7,-7
118,61,-2.9342937646361147,-4.886944086615287,0,7,-7,7,-7
118,62,-1.898556066073046,-3.97050307147497,0,7,-7,7,-7
118,63,-1.2068445580812954,-4.873243665056139,0,7,-7,7,-7
118,64,-2.8928055606132848,-4.988164572996199,0,7,-7,7,-7
118,65,-2.5508634233120566,-3.5224355880331073,0,7,-7,7,-7
118,66,-2.9797666866181762,-3.6121390337812125,0,7,-7,7,-7
118,67,-1.3732085274754349,-3.878626712911749,0,7,-7,7,-7
118,68,-2.16262838629085,-3.6230826176974835,0,7,-7,7,-7
118,69,-2.5975913683482554,-3.618071469584324,0,7,-7,7,-7
118,70,-2.1125193171143852,-1.3239124213387232,0,7,-7,7,-7
118,71,-2.9342937646361147,-2.8869440866152867,0,7,-7,7,-7
118,72,-1.898556066073046,-1.97050307147497,0,7,-7,7,-7
118,73,-1.2068445580812954,-2.873243665056138,0,7,-7,7,-7
118,74,-2.8928055606132848,-2.988164572996199,0,7,-7,7,-7
118,75,-2.5508634233120566,-1.5224355880331075,0,7,-7,7,-7
118,76,-2.9797666866181762,-1.6121390337812125,0,7,-7,7,-7
118,77,-1.3732085274754349,-1.8786267129117489,0,7,-7,7,-7
118,78,-2.16262838629085,-1.6230826176974833,0,7,-7,7,-7
118,79,-2.5975913683482554,-1.6180714695843237,0,7,-7,7,-7
118,80,-2.1125193171143852,0.6760875786612768,0,7,-7,7,-7
118,81,-2.9342937646361147,-0.8869440866152867,0,7,-7,7,-7
118,82,-1.898556066073046,0.029496928525029942,0,7,-7,7,-7
118,83,-1.2068445580812954,-0.8732436650561382,0,7,-7,7,-7
118,84,-2.8928055606132848,-0.9881645729961994,0,7,-7,7,-7
118,85,-2.5508634233120566,0.4775644119668925,0,7,-7,7,-7
118,86,-2.9797666866181762,0.3878609662187875,0,7,-7,7,-7
118,87,-1.3732085274754349,0.12137328708825112,0,7,-7,7,-7
118,88,-2.16262838629085,0.3769173823025167,0,7,-7,7,-7
118,89,-2.5975913683482554,0.3819285304156763,0,7,-7,7,-7
118,90,-2.1125193171143852,2.676087578661277,0,7,-7,7,-7
118,91,-2.9342937646361147,1.1130559133847133,0,7,-7,7,-7
118,92,-1.898556066073046,2.02949692852503,0,7,-7,7,-7
118,93,-1.2068445580812954,1.1267563349438618,0,7,-7,7,-7
118,94,-2.8928055606132848,1.0118354270038006,0,7,-7,7,-7
118,95,-2.5508634233120566,2.4775644119668927,0,7,-7,7,-7
118,96,-2.9797666866181762,2.3878609662187875,0,7,-7,7,-7
118,97,-1.3732085274754349,2.121373287088251,0,7,-7,7,-7
118,98,-2.16262838629085,2.3769173823025165,0,7,-7,7,-7
118,99,-2.5975913683482554,2.381928530415676,0,7,-7,7,-7
118,100,-2.1125193171143852,4.676087578661277,0,7,-7,7,-7
118,101,-2.9342937646361147,3.1130559133847133,0,7,-7,7,-7
118,102,-1.898556066073046,4.02949692852503,0,7,-7,7,-7
118,103,-1.2068445580812954,3.126756334943862,0,7,-7,7,-7
118,104,-2.8928055606132848,3.011835427003801,0,7,-7,7,-7
118,105,-2.5508634233120566,4.477564411966893,0,7,-7,7,-7
118,106,-2.9797666866181762,4.3878609662187875,0,7,-7,7,-7
118,107,-1.3732085274754349,4.121373287088251,0,7,-7,7,-7
118,108,-2.16262838629085,4.3769173823025165,0,7,-7,7,-7
118,109,-2.5975913683482554,4.381928530415676,0,7,-7,7,-7
118,110,-0.11251931711438523,-3.323912421338723,0,7,-7,7,-7
118,111,-0.9342937646361147,-4.886944086615287,0,7,-7,7,-7
118,112,0.10144393392695394,-3.97050307147497,0,7,-7,7,-7
118,113,0.7931554419187046,-4.873243665056139,0,7,-7,7,-7
118,114,-0.8928055606132845,-4.988164572996199,0,7,-7,7,-7
118,115,-0.5508634233120566,-3.5224355880331073,0,7,-7,7,-7
118,116,-0.9797666866181765,-3.6121390337812125,0,7,-7,7,-7
118,117,0.6267914725245651,-3.878626712911749,0,7,-7,7,-7
118,118,-0.1626283862908502,-3.6230826176974835,0,7,-7,7,-7
118,119,-0.5975913683482552,-3.618071469584324,0,7,-7,7,-7
118,120,-0.11251931711438523,-1.3239124213387232,0,7,-7,7,-7
118,121,-0.9342937646361147,-2.8869440866152867,0,7,-7,7,-7
118,122,0.10144393392695394,-1.97050307147497,0,7,-7,7,-7
118,123,0.7931554419187046,-2.873243665056138,0,7,-7,7,-7
118,124,-0.8928055606132845,-2.988164572996199,0,7,-7,7,-7
118,125,-0.5508634233120566,-1.5224355880331075,0,7,-7,7,-7
118,126,-0.9797666866181765,-1.6121390337812125,0,7,-7,7,-7
118,127,0.6267914725245651,-1.8786267129117489,0,7,-7,7,-7
118,128,-0.1626283862908502,-1.6230826176974833,0,7,-7,7,-7
118,129,-0.5975913683482552,-1.6180714695843237,0,7,-7,7,-7
118,130,-0.11251931711438523,2.676087578661277,0,7,-7,7,-7
118,131,-0.9342937646361147,1.1130559133847133,0,7,-7,7,-7
118,132,0.10144393392695394,2.02949692852503,0,7,-7,7,-7
118,133,0.7931554419187046,1.1267563349438618,0,7,-7,7,-7
118,134,-0.8928055606132845,1.0118354270038006,0,7,-7,7,-7
118,135,-0.5508634233120566,2.4775644119668927,0,7,-7,7,-7
118,136,-0.9797666866181765,2.3878609662187875,0,7,-7,7,-7
118,137,0.6267914725245651,2.121373287088251,0,7,-7,7,-7
118,138,-0.1626283862908502,2.3769173823025165,0,7,-7,7,-7
118,139,-0.5975913683482552,2.381928530415676,0,7,-7,7,-7
118,140,-0.11251931711438523,4.676087578661277,0,7,-7,7,-7
118,141,-0.9342937646361147,3.1130559133847133,0,7,-7,7,-7
118,142,0.10144393392695394,4.02949692852503,0,7,-7,7,-7
118,143,0.7931554419187046,3.126756334943862,0,7,-7,7,-7
118,144,-0.8928055606132845,3.011835427003801,0,7,-7,7,-7
118,145,-0.5508634233120566,4.477564411966893,0,7,-7,7,-7
118,146,-0.9797666866181765,4.3878609662187875,0,7,-7,7,-7
118,147,0.6267914725245651,4.121373287088251,0,7,-7,7,-7
118,148,-0.1626283862908502,4.3769173823025165,0,7,-7,7,-7
118,149,-0.5975913683482552,4.381928530415676,0,7,-7,7,-7
118,150,1.8874806828856148,-3.323912421338723,0,7,-7,7,-7
118,151,1.0657062353638853,-4.886944086615287,0,7,-7,7,-7
118,152,2.101443933926954,-3.97050307147497,0,7,-7,7,-7
118,153,2.793155441918705,-4.873243665056139,0,7,-7,7,-7
118,154,1.1071944393867155,-4.988164572996199,0,7,-7,7,-7
118,155,1.4491365766879434,-3.5224355880331073,0,7,-7,7,-7
118,156,1.0202333133818235,-3.6121390337812125,0,7,-7,7,-7
118,157,2.626791472524565,-3.878626712911749,0,7,-7,7,-7
118,158,1.8373716137091498,-3.6230826176974835,0,7,-7,7,-7
118,159,1.4024086316517448,-3.618071469584324,0,7,-7,7,-7
118,160,1.8874806828856148,-1.3239124213387232,0,7,-7,7,-7
118,161,1.0657062353638853,-2.8869440866152867,0,7,-7,7,-7
118,162,2.101443933926954,-1.97050307147497,0,7,-7,7,-7
118,163,2.793155441918705,-2.873243665056138,0,7,-7,7,-7
118,164,1.1071944393867155,-2.988164572996199,0,7,-7,7,-7
118,165,1.4491365766879434,-1.5224355880331075,0,7,-7,7,-7
118,166,1.0202333133818235,-1.6121390337812125,0,7,-7,7,-7
118,167,2.626791472524565,-1.8786267129117489,0,7,-7,7,-7
118,168,1.8373716137091498,-1.6230826176974833,0,7,-7,7,-7
118,169,1.4024086316517448,-1.6180714695843237,0,7,-7,7,-7
118,170,1.8874806828856148,0.6760875786612768,0,7,-7,7,-7
118,171,1.0657062353638853,-0.8869440866152867,0,7,-7,7,-7
118,172,2.101443933926954,0.029496928525029942,0,7,-7,7,-7
118,173,2.793155441918705,-0.8732436650561382,0,7,-7,7,-7
118,174,1.1071944393867155,-0.9881645729961994,0,7,-7,7,-7
118,175,1.4491365766879434,0.4775644119668925,0,7,-7,7,-7
118,176,1.0202333133818235,0.3878609662187875,0,7,-7,7,-7
118,177,2.626791472524565,0.12137328708825112,0,7,-7,7,-7
118,178,1.8373716137091498,0.3769173823025167,0,7,-7,7,-7
118,179,1.4024086316517448,0.3819285304156763,0,7,-7,7,-7
118,180,1.8874806828856148,2.676087578661277,0,7,-7,7,-7
118,181,1.0657062353638853,1.1130559133847133,0,7,-7,7,-7
118,182,2.101443933926954,2.02949692852503,0,7,-7,7,-7
118,183,2.793155441918705,1.1267563349438618,0,7,-7,7,-7
118,184,1.1071944393867155,1.0118354270038006,0,7,-7,7,-7
118,185,1.4491365766879434,2.4775644119668927,0,7,-7,7,-7
118,186,1.0202333133818235,2.3878609662187875,0,7,-7,7,-7
118,187,2.626791472524565,2.121373287088251,0,7,-7,7,-7
118,188,1.8373716137091498,2.3769173823025165,0,7,-7,7,-7
118,189,1.4024086316517448,2.381928530415676,0,7,-7,7,-7
118,190,1.8874806828856148,4.676087578661277,0,7,-7,7,-7
118,191,1.0657062353638853,3.1130559133847133,0,7,-7,7,-7
118,192,2.101443933926954,4.02949692852503,0,7,-7,7,-7
118,193,2.793155441918705,3.126756334943862,0,7,-7,7,-7
118,194,1.1071944393867155,3.011835427003801,0,7,-7,7,-7
118,195,1.4491365766879434,4.477564411966893,0,7,-7,7,-7
118,196,1.0202333133818235,4.3878609662187875,0,7,-7,7,-7
118,197,2.626791472524565,4.121373287088251,0,7,-7,7,-7
118,198,1.8373716137091498,4.3769173823025165,0,7,-7,7,-7
118,199,1.4024086316517448,4.381928530415676,0,7,-7,7,-7
118,200,3.8874806828856148,-3.323912421338723,0,7,-7,7,-7
118,201,3.0657062353638853,-4.886944086615287,0,7,-7,7,-7
118,202,4.101443933926954,-3.97050307147497,0,7,-7,7,-7
118,203,4.793155441918705,-4.873243665056139,0,7,-7,7,-7
118,204,3.1071944393867152,-4.988164572996199,0,7,-7,7,-7
118,205,3.4491365766879434,-3.5224355880331073,0,7,-7,7,-7
118,206,3.0202333133818238,-3.6121390337812125,0,7,-7,7,-7
118,207,4.626791472524565,-3.878626712911749,0,7,-7,7,-7
118,208,3.83737161370915,-3.6230826176974835,0,7,-7,7,-7
118,209,3.4024086316517446,-3.618071469584324,0,7,-7,7,-7
118,210,3.8874806828856148,-1.3239124213387232,0,7,-7,7,-7
118,211,3.0657062353638853,-2.8869440866152867,0,7,-7,7,-7
118,212,4.101443933926954,-1.97050307147497,0,7,-7,7,-7
118,213,4.793155441918705,-2.873243665056138,0,7,-7,7,-7
118,214,3.1071944393867152,-2.988164572996199,0,7,-7,7,-7
118,215,3.4491365766879434,-1.5224355880331075,0,7,-7,7,-7
118,216,3.0202333133818238,-1.6121390337812125,0,7,-7,7,-7
118,217,4.626791472524565,-1.8786267129117489,0,7,-7,7,-7
118,218,3.83737161370915,-1.6230826176974833,0,7,-7,7,-7
118,219,3.4024086316517446,-1.6180714695843237,0,7,-7,7,-7
118,220,3.8874806828856148,0.6760875786612768,0,7,-7,7,-7
118,221,3.0657062353638853,-0.8869440866152867,0,7,-7,7,-7
118,222,4.101443933926954,0.029496928525029942,0,7,-7,7,-7
118,223,4.793155441918705,-0.8732436650561382,0,7,-7,7,-7
118,224,3.1071944393867152,-0.9881645729961994,0,7,-7,7,-7
118,225,3.4491365766879434,0.4775644119668925,0,7,-7,7,-7
118,226,3.0202333133818238,0.3878609662187875,0,7,-7,7,-7
118,227,4.626791472524565,0.12137328708825112,0,7,-7,7,-7
118,228,3.83737161370915,0.3769173823025167,0,7,-7,7,-7
118,229,3.4024086316517446,0.3819285304156763,0,7,-7,7,-7
118,230,3.8874806828856148,2.676087578661277,0,7,-7,7,-7
118,231,3.0657062353638853,1.1130559133847133,0,7,-7,7,-7
118,232,4.101443933926954,2.02949692852503,0,7,-7,7,-7
118,233,4.793155441918705,1.1267563349438618,0,7,-7,7,-7
118,234,3.1071944393867152,1.0118354270038006,0,7,-7,7,-7
118,235,3.4491365766879434,2.4775644119668927,0,7,-7,7,-7
118,236,3.0202333133818238,2.3878609662187875,0,7,-7,7,-7
118,237,4.626791472524565,2.121373287088251,0,7,-7,7,-7
118,238,3.83737161370915,2.3769173823025165,0,7,-7,7,-7
118,239,3.4024086316517446,2.381928530415676,0,7,-7,7,-7
118,240,3.8874806828856148,4.676087578661277,0,7,-7,7,-7
118,241,3.0657062353638853,3.1130559133847133,0,7,-7,7,-7
118,242,4.101443933926954,4.02949692852503,0,7,-7,7,-7
118,243,4.793155441918705,3.126756334943862,0,7,-7,7,-7
118,244,3.1071944393867152,3.011835427003801,0,7,-7,7,-7
118,245,3.4491365766879434,4.477564411966893,0,7,-7,7,-7
118,246,3.0202333133818238,4.3878609662187875,0,7,-7,7,-7
118,247,4.626791472524565,4.121373287088251,0,7,-7,7,-7
118,248,3.83737161370915,4.3769173823025165,0,7,-7,7,-7
118,249,3.4024086316517446,4.381928530415676,0,7,-7,7,-7
119,0,0.8146874386227838,-0.2785843974734956,0,7,-7,7,-7
119,1,-0.5931361043454957,-0.12221635061440494,0,7,-7,7,-7
119,2,-0.10406883979606452,-0.5340981292360849,0,7,-7,7,-7
119,3,0.7326627980189822,0.5062092383585217,0,7,-7,7,-7
119,4,-0.40243696039088994,0.2637820556101593,0,7,-7,7,-7
119,5,-0.8441226816465968,-0.4936927691967741,0,7,-7,7,-7
119,6,0.4458265911796102,-0.18677310808784653,0,7,-7,7,-7
119,7,-0.82513645470051,0.20407160789038614,0,7,-7,7,-7
119,8,0.17188314117649006,-0.5581188353239297,0,7,-7,7,-7
119,9,-0.052578114659512565,0.9217011927232663,0,7,-7,7,-7
119,10,-3.1853125613772164,-4.278584397473495,0,7,-7,7,-7
119,11,-4.593136104345495,-4.122216350614405,0,7,-7,7,-7
119,12,-4.1040688397960645,-4.534098129236085,0,7,-7,7,-7
119,13,-3.267337201981018,-3.4937907616414785,0,7,-7,7,-7
119,14,-4.40243696039089,-3.736217944389841,0,7,-7,7,-7
119,15,-4.8441226816465965,-4.493692769196774,0,7,-7,7,-7
119,16,-3.5541734088203896,-4.186773108087847,0,7,-7,7,-7
119,17,-4.82513645470051,-3.795928392109614,0,7,-7,7,-7
119,18,-3.8281168588235097,-4.5581188353239295,0,7,-7,7,-7
119,19,-4.052578114659513,-3.0782988072767337,0,7,-7,7,-7
119,20,-3.1853125613772164,-2.2785843974734954,0,7,-7,7,-7
119,21,-4.593136104345495,-2.122216350614405,0,7,-7,7,-7
119,22,-4.1040688397960645,-2.534098129236085,0,7,-7,7,-7
119,23,-3.267337201981018,-1.4937907616414783,0,7,-7,7,-7
119,24,-4.40243696039089,-1.7362179443898407,0,7,-7,7,-7
119,25,-4.8441226816465965,-2.493692769196774,0,7,-7,7,-7
119,26,-3.5541734088203896,-2.1867731080878468,0,7,-7,7,-7
119,27,-4.82513645470051,-1.7959283921096139,0,7,-7,7,-7
119,28,-3.8281168588235097,-2.5581188353239295,0,7,-7,7,-7
119,29,-4.052578114659513,-1.0782988072767337,0,7,-7,7,-7
119,30,-3.1853125613772164,-0.2785843974734956,0,7,-7,7,-7
119,31,-4.593136104345495,-0.12221635061440494,0,7,-7,7,-7
119,32,-4.1040688397960645,-0.5340981292360849,0,7,-7,7,-7
119,33,-3.267337201981018,0.5062092383585217,0,7,-7,7,-7
119,34,-4.40243696039089,0.2637820556101593,0,7,-7,7,-7
119,35,-4.8441226816465965,-0.4936927691967741,0,7,-7,7,-7
119,36,-3.5541734088203896,-0.18677310808784653,0,7,-7,7,-7
119,37,-4.82513645470051,0.20407160789038614,0,7,-7,7,-7
119,38,-3.8281168588235097,-0.5581188353239297,0,7,-7,7,-7
119,39,-4.052578114659513,0.9217011927232663,0,7,-7,7,-7
119,40,-3.1853125613772164,1.7214156025265044,0,7,-7,7,-7
119,41,-4.593136104345495,1.877783649385595,0,7,-7,7,-7
119,42,-4.1040688397960645,1.465901870763915,0,7,-7,7,-7
119,43,-3.267337201981018,2.5062092383585215,0,7,-7,7,-7
119,44,-4.40243696039089,2.263782055610159,0,7,-7,7,-7
119,45,-4.8441226816465965,1.506307230803226,0,7,-7,7,-7
119,46,-3.5541734088203896,1.8132268919121535,0,7,-7,7,-7
119,47,-4.82513645470051,2.204071607890386,0,7,-7,7,-7
119,48,-3.8281168588235097,1.4418811646760703,0,7,-7,7,-7
119,49,-4.052578114659513,2.9217011927232663,0,7,-7,7,-7
119,50,-3.1853125613772164,3.7214156025265046,0,7,-7,7,-7
119,51,-4.593136104345495,3.877783649385595,0,7,-7,7,-7
119,52,-4.1040688397960645,3.465901870763915,0,7,-7,7,-7
119,53,-3.267337201981018,4.5062092383585215,0,7,-7,7,-7
119,54,-4.40243696039089,4.263782055610159,0,7,-7,7,-7
119,55,-4.8441226816465965,3.506307230803226,0,7,-7,7,-7
119,56,-3.5541734088203896,3.8132268919121532,0,7,-7,7,-7
119,57,-4.82513645470051,4.204071607890386,0,7,-7,7,-7
119,58,-3.8281168588235097,3.4418811646760705,0,7,-7,7,-7
119,59,-4.052578114659513,4.921701192723266,0,7,-7,7,-7
119,60,-1.1853125613772162,-4.278584397473495,0,7,-7,7,-7
119,61,-2.5931361043454957,-4.122216350614405,0,7,-7,7,-7
119,62,-2.1040688397960645,-4.534098129236085,0,7,-7,7,-7
119,63,-1.2673372019810178,-3.4937907616414785,0,7,-7,7,-7
119,64,-2.40243696039089,-3.736217944389841,0,7,-7,7,-7
119,65,-2.8441226816465965,-4.493692769196774,0,7,-7,7,-7
119,66,-1.5541734088203898,-4.186773108087847,0,7,-7,7,-7
119,67,-2.82513645470051,-3.795928392109614,0,7,-7,7,-7
119,68,-1.82811685882351,-4.5581188353239295,0,7,-7,7,-7
119,69,-2.0525781146595126,-3.0782988072767337,0,7,-7,7,-7
119,70,-1.1853125613772162,-2.2785843974734954,0,7,-7,7,-7
