step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
113,50,-3.6393499174064923,4.0299797130192765,0,7,-7,7,-7
113,51,-4.95401520103021,3.482212132328883,0,7,-7,7,-7
113,52,-4.535354202409993,4.783868090650935,0,7,-7,7,-7
113,53,-4.5818564884151645,3.8700839663412046,0,7,-7,7,-7
113,54,-4.874064301391236,4.737337818612614,0,7,-7,7,-7
113,55,-4.8607354301985755,4.151824705815584,0,7,-7,7,-7
113,56,-4.317912906733261,3.9070171747171134,0,7,-7,7,-7
113,57,-4.930695797402066,3.124830409950114,0,7,-7,7,-7
113,58,-3.1279733436659836,3.1150246692392285,0,7,-7,7,-7
113,59,-3.3338375940247467,3.4447049924664483,0,7,-7,7,-7
113,60,-1.6393499174064923,-3.970020286980724,0,7,-7,7,-7
113,61,-2.9540152010302103,-4.517787867671117,0,7,-7,7,-7
113,62,-2.535354202409992,-3.2161319093490652,0,7,-7,7,-7
113,63,-2.5818564884151645,-4.1299160336587954,0,7,-7,7,-7
113,64,-2.874064301391236,-3.2626621813873857,0,7,-7,7,-7
113,65,-2.860735430198575,-3.848175294184416,0,7,-7,7,-7
113,66,-2.3179129067332607,-4.092982825282887,0,7,-7,7,-7
113,67,-2.930695797402066,-4.875169590049886,0,7,-7,7,-7
113,68,-1.1279733436659838,-4.8849753307607715,0,7,-7,7,-7
113,69,-1.3338375940247464,-4.555295007533552,0,7,-7,7,-7
113,70,-1.6393499174064923,-1.970020286980724,0,7,-7,7,-7
113,71,-2.9540152010302103,-2.517787867671117,0,7,-7,7,-7
113,72,-2.535354202409992,-1.2161319093490652,0,7,-7,7,-7
113,73,-2.5818564884151645,-2.1299160336587954,0,7,-7,7,-7
113,74,-2.874064301391236,-1.262662181387386,0,7,-7,7,-7
113,75,-2.860735430198575,-1.8481752941844156,0,7,-7,7,-7
113,76,-2.3179129067332607,-2.0929828252828866,0,7,-7,7,-7
113,77,-2.930695797402066,-2.875169590049886,0,7,-7,7,-7
113,78,-1.1279733436659838,-2.8849753307607715,0,7,-7,7,-7
113,79,-1.3338375940247464,-2.5552950075335517,0,7,-7,7,-7
113,80,-1.6393499174064923,0.029979713019276044,0,7,-7,7,-7
113,81,-2.9540152010302103,-0.517787867671117,0,7,-7,7,-7
113,82,-2.535354202409992,0.7838680906509348,0,7,-7,7,-7
113,83,-2.5818564884151645,-0.12991603365879567,0,7,-7,7,-7
113,84,-2.874064301391236,0.737337818612614,0,7,-7,7,-7
113,85,-2.860735430198575,0.15182470581558438,0,7,-7,7,-7
113,86,-2.3179129067332607,-0.09298282528288637,0,7,-7,7,-7
113,87,-2.930695797402066,-0.8751695900498857,0,7,-7,7,-7
113,88,-1.1279733436659838,-0.8849753307607715,0,7,-7,7,-7
113,89,-1.3338375940247464,-0.5552950075335519,0,7,-7,7,-7
113,90,-1.6393499174064923,2.029979713019276,0,7,-7,7,-7
113,91,-2.9540152010302103,1.482212132328883,0,7,-7,7,-7
113,92,-2.535354202409992,2.7838680906509348,0,7,-7,7,-7
113,93,-2.5818564884151645,1.8700839663412043,0,7,-7,7,-7
113,94,-2.874064301391236,2.7373378186126143,0,7,-7,7,-7
113,95,-2.860735430198575,2.151824705815584,0,7,-7,7,-7
113,96,-2.3179129067332607,1.9070171747171136,0,7,-7,7,-7
113,97,-2.930695797402066,1.1248304099501143,0,7,-7,7,-7
113,98,-1.1279733436659838,1.1150246692392285,0,7,-7,7,-7
113,99,-1.3338375940247464,1.4447049924664481,0,7,-7,7,-7
113,100,-1.6393499174064923,4.0299797130192765,0,7,-7,7,-7
113,101,-2.9540152010302103,3.482212132328883,0,7,-7,7,-7
113,102,-2.535354202409992,4.783868090650935,0,7,-7,7,-7
113,103,-2.5818564884151645,3.8700839663412046,0,7,-7,7,-7
113,104,-2.874064301391236,4.737337818612614,0,7,-7,7,-7
113,105,-2.860735430198575,4.151824705815584,0,7,-7,7,-7
113,106,-2.3179129067332607,3.9070171747171134,0,7,-7,7,-7
113,107,-2.930695797402066,3.124830409950114,0,7,-7,7,-7
113,108,-1.1279733436659838,3.1150246692392285,0,7,-7,7,-7
113,109,-1.3338375940247464,3.4447049924664483,0,7,-7,7,-7
113,110,0.3606500825935077,-3.970020286980724,0,7,-7,7,-7
113,111,-0.9540152010302101,-4.517787867671117,0,7,-7,7,-7
113,112,-0.5353542024099922,-3.2161319093490652,0,7,-7,7,-7
113,113,-0.5818564884151642,-4.1299160336587954,0,7,-7,7,-7
113,114,-0.8740643013912359,-3.2626621813873857,0,7,-7,7,-7
113,115,-0.860735430198575,-3.848175294184416,0,7,-7,7,-7
113,116,-0.3179129067332609,-4.092982825282887,0,7,-7,7,-7
113,117,-0.9306957974020662,-4.875169590049886,0,7,-7,7,-7
113,118,0.8720266563340162,-4.8849753307607715,0,7,-7,7,-7
113,119,0.6661624059752536,-4.555295007533552,0,7,-7,7,-7
113,120,0.3606500825935077,-1.970020286980724,0,7,-7,7,-7
113,121,-0.9540152010302101,-2.517787867671117,0,7,-7,7,-7
113,122,-0.5353542024099922,-1.2161319093490652,0,7,-7,7,-7
113,123,-0.5818564884151642,-2.1299160336587954,0,7,-7,7,-7
113,124,-0.8740643013912359,-1.262662181387386,0,7,-7,7,-7
113,125,-0.860735430198575,-1.8481752941844156,0,7,-7,7,-7
113,126,-0.3179129067332609,-2.0929828252828866,0,7,-7,7,-7
113,127,-0.9306957974020662,-2.875169590049886,0,7,-7,7,-7
113,128,0.8720266563340162,-2.8849753307607715,0,7,-7,7,-7
113,129,0.6661624059752536,-2.5552950075335517,0,7,-7,7,-7
113,130,0.3606500825935077,2.029979713019276,0,7,-7,7,-7
113,131,-0.9540152010302101,1.482212132328883,0,7,-7,7,-7
113,132,-0.5353542024099922,2.7838680906509348,0,7,-7,7,-7
113,133,-0.5818564884151642,1.8700839663412043,0,7,-7,7,-7
113,134,-0.8740643013912359,2.7373378186126143,0,7,-7,7,-7
113,135,-0.860735430198575,2.151824705815584,0,7,-7,7,-7
113,136,-0.3179129067332609,1.9070171747171136,0,7,-7,7,-7
113,137,-0.9306957974020662,1.1248304099501143,0,7,-7,7,-7
113,138,0.8720266563340162,1.1150246692392285,0,7,-7,7,-7
113,139,0.6661624059752536,1.4447049924664481,0,7,-7,7,-7
113,140,0.3606500825935077,4.0299797130192765,0,7,-7,7,-7
113,141,-0.9540152010302101,3.482212132328883,0,7,-7,7,-7
113,142,-0.5353542024099922,4.783868090650935,0,7,-7,7,-7
113,143,-0.5818564884151642,3.8700839663412046,0,7,-7,7,-7
113,144,-0.8740643013912359,4.737337818612614,0,7,-7,7,-7
113,145,-0.860735430198575,4.151824705815584,0,7,-7,7,-7
113,146,-0.3179129067332609,3.9070171747171134,0,7,-7,7,-7
113,147,-0.9306957974020662,3.124830409950114,0,7,-7,7,-7
113,148,0.8720266563340162,3.1150246692392285,0,7,-7,7,-7
113,149,0.6661624059752536,3.4447049924664483,0,7,-7,7,-7
113,150,2.3606500825935077,-3.970020286980724,0,7,-7,7,-7
113,151,1.04598479896979,-4.517787867671117,0,7,-7,7,-7
113,152,1.4646457975900078,-3.2161319093490652,0,7,-7,7,-7
113,153,1.4181435115848358,-4.1299160336587954,0,7,-7,7,-7
113,154,1.125935698608764,-3.2626621813873857,0,7,-7,7,-7
113,155,1.139264569801425,-3.848175294184416,0,7,-7,7,-7
113,156,1.682087093266739,-4.092982825282887,0,7,-7,7,-7
113,157,1.0693042025979338,-4.875169590049886,0,7,-7,7,-7
113,158,2.8720266563340164,-4.8849753307607715,0,7,-7,7,-7
113,159,2.6661624059752533,-4.555295007533552,0,7,-7,7,-7
113,160,2.3606500825935077,-1.970020286980724,0,7,-7,7,-7
113,161,1.04598479896979,-2.517787867671117,0,7,-7,7,-7
113,162,1.4646457975900078,-1.2161319093490652,0,7,-7,7,-7
113,163,1.4181435115848358,-2.1299160336587954,0,7,-7,7,-7
113,164,1.125935698608764,-1.262662181387386,0,7,-7,7,-7
113,165,1.139264569801425,-1.8481752941844156,0,7,-7,7,-7
113,166,1.682087093266739,-2.0929828252828866,0,7,-7,7,-7
113,167,1.0693042025979338,-2.875169590049886,0,7,-7,7,-7
113,168,2.8720266563340164,-2.8849753307607715,0,7,-7,7,-7
113,169,2.6661624059752533,-2.5552950075335517,0,7,-7,7,-7
113,170,2.3606500825935077,0.029979713019276044,0,7,-7,7,-7
113,171,1.04598479896979,-0.517787867671117,0,7,-7,7,-7
113,172,1.4646457975900078,0.7838680906509348,0,7,-7,7,-7
113,173,1.4181435115848358,-0.12991603365879567,0,7,-7,7,-7
113,174,1.125935698608764,0.737337818612614,0,7,-7,7,-7
113,175,1.139264569801425,0.15182470581558438,0,7,-7,7,-7
113,176,1.682087093266739,-0.09298282528288637,0,7,-7,7,-7
113,177,1.0693042025979338,-0.8751695900498857,0,7,-7,7,-7
113,178,2.8720266563340164,-0.8849753307607715,0,7,-7,7,-7
113,179,2.6661624059752533,-0.5552950075335519,0,7,-7,7,-7
113,180,2.3606500825935077,2.029979713019276,0,7,-7,7,-7
113,181,1.04598479896979,1.482212132328883,0,7,-7,7,-7
113,182,1.4646457975900078,2.7838680906509348,0,7,-7,7,-7
113,183,1.4181435115848358,1.8700839663412043,0,7,-7,7,-7
113,184,1.125935698608764,2.7373378186126143,0,7,-7,7,-7
113,185,1.139264569801425,2.151824705815584,0,7,-7,7,-7
113,186,1.682087093266739,1.9070171747171136,0,7,-7,7,-7
113,187,1.0693042025979338,1.1248304099501143,0,7,-7,7,-7
113,188,2.8720266563340164,1.1150246692392285,0,7,-7,7,-7
113,189,2.6661624059752533,1.4447049924664481,0,7,-7,7,-7
113,190,2.3606500825935077,4.0299797130192765,0,7,-7,7,-7
113,191,1.04598479896979,3.482212132328883,0,7,-7,7,-7
113,192,1.4646457975900078,4.783868090650935,0,7,-7,7,-7
113,193,1.4181435115848358,3.8700839663412046,0,7,-7,7,-7
113,194,1.125935698608764,4.737337818612614,0,7,-7,7,-7
113,195,1.139264569801425,4.151824705815584,0,7,-7,7,-7
113,196,1.682087093266739,3.9070171747171134,0,7,-7,7,-7
113,197,1.0693042025979338,3.124830409950114,0,7,-7,7,-7
113,198,2.8720266563340164,3.1150246692392285,0,7,-7,7,-7
113,199,2.6661624059752533,3.4447049924664483,0,7,-7,7,-7
113,200,4.360650082593508,-3.970020286980724,0,7,-7,7,-7
113,201,3.0459847989697897,-4.517787867671117,0,7,-7,7,-7
113,202,3.464645797590008,-3.2161319093490652,0,7,-7,7,-7
113,203,3.4181435115848355,-4.1299160336587954,0,7,-7,7,-7
113,204,3.125935698608764,-3.2626621813873857,0,7,-7,7,-7
113,205,3.139264569801425,-3.848175294184416,0,7,-7,7,-7
113,206,3.6820870932667393,-4.092982825282887,0,7,-7,7,-7
113,207,3.069304202597934,-4.875169590049886,0,7,-7,7,-7
113,208,4.872026656334016,-4.8849753307607715,0,7,-7,7,-7
113,209,4.666162405975253,-4.555295007533552,0,7,-7,7,-7
113,210,4.360650082593508,-1.970020286980724,0,7,-7,7,-7
113,211,3.0459847989697897,-2.517787867671117,0,7,-7,7,-7
113,212,3.464645797590008,-1.2161319093490652,0,7,-7,7,-7
113,213,3.4181435115848355,-2.1299160336587954,0,7,-7,7,-7
113,214,3.125935698608764,-1.262662181387386,0,7,-7,7,-7
113,215,3.139264569801425,-1.8481752941844156,0,7,-7,7,-7
113,216,3.6820870932667393,-2.0929828252828866,0,7,-7,7,-7
113,217,3.069304202597934,-2.875169590049886,0,7,-7,7,-7
113,218,4.872026656334016,-2.8849753307607715,0,7,-7,7,-7
113,219,4.666162405975253,-2.5552950075335517,0,7,-7,7,-7
113,220,4.360650082593508,0.029979713019276044,0,7,-7,7,-7
113,221,3.0459847989697897,-0.517787867671117,0,7,-7,7,-7
113,222,3.464645797590008,0.7838680906509348,0,7,-7,7,-7
113,223,3.4181435115848355,-0.12991603365879567,0,7,-7,7,-7
113,224,3.125935698608764,0.737337818612614,0,7,-7,7,-7
113,225,3.139264569801425,0.15182470581558438,0,7,-7,7,-7
113,226,3.6820870932667393,-0.09298282528288637,0,7,-7,7,-7
113,227,3.069304202597934,-0.8751695900498857,0,7,-7,7,-7
113,228,4.872026656334016,-0.8849753307607715,0,7,-7,7,-7
113,229,4.666162405975253,-0.5552950075335519,0,7,-7,7,-7
113,230,4.360650082593508,2.029979713019276,0,7,-7,7,-7
113,231,3.0459847989697897,1.482212132328883,0,7,-7,7,-7
113,232,3.464645797590008,2.7838680906509348,0,7,-7,7,-7
113,233,3.4181435115848355,1.8700839663412043,0,7,-7,7,-7
113,234,3.125935698608764,2.7373378186126143,0,7,-7,7,-7
113,235,3.139264569801425,2.151824705815584,0,7,-7,7,-7
113,236,3.6820870932667393,1.9070171747171136,0,7,-7,7,-7
113,237,3.069304202597934,1.1248304099501143,0,7,-7,7,-7
113,238,4.872026656334016,1.1150246692392285,0,7,-7,7,-7
113,239,4.666162405975253,1.4447049924664481,0,7,-7,7,-7
113,240,4.360650082593508,4.0299797130192765,0,7,-7,7,-7
113,241,3.0459847989697897,3.482212132328883,0,7,-7,7,-7
113,242,3.464645797590008,4.783868090650935,0,7,-7,7,-7
113,243,3.4181435115848355,3.8700839663412046,0,7,-7,7,-7
113,244,3.125935698608764,4.737337818612614,0,7,-7,7,-7
113,245,3.139264569801425,4.151824705815584,0,7,-7,7,-7
113,246,3.6820870932667393,3.9070171747171134,0,7,-7,7,-7
113,247,3.069304202597934,3.124830409950114,0,7,-7,7,-7
113,248,4.872026656334016,3.1150246692392285,0,7,-7,7,-7
113,249,4.666162405975253,3.4447049924664483,0,7,-7,7,-7
114,0,-0.6418919716780258,-0.8243847629641559,0,7,-7,7,-7
114,1,0.25772548882642643,0.5069425900687738,0,7,-7,7,-7
114,2,-0.25091053436367994,0.12830905370883117,0,7,-7,7,-7
114,3,0.4630829655463291,0.3753407603992316,0,7,-7,7,-7
114,4,-0.872578526005384,-0.783576296060243,0,7,-7,7,-7
114,5,0.115403964120812,0.9875851408574137,0,7,-7,7,-7
114,6,-0.951017167171418,-0.14537920425114947,0,7,-7,7,-7
114,7,-0.9169134575249971,-0.7868985086800317,0,7,-7,7,-7
114,8,-0.2762404590290115,0.695773569416491,0,7,-7,7,-7
114,9,0.3465915570682667,-0.6240736296815688,0,7,-7,7,-7
114,10,-4.641891971678026,-4.824384762964156,0,7,-7,7,-7
114,11,-3.742274511173574,-3.493057409931226,0,7,-7,7,-7
114,12,-4.25091053436368,-3.871690946291169,0,7,-7,7,-7
114,13,-3.536917034453671,-3.6246592396007684,0,7,-7,7,-7
114,14,-4.872578526005384,-4.783576296060243,0,7,-7,7,-7
114,15,-3.884596035879188,-3.012414859142586,0,7,-7,7,-7
114,16,-4.951017167171418,-4.1453792042511495,0,7,-7,7,-7
114,17,-4.916913457524997,-4.786898508680032,0,7,-7,7,-7
114,18,-4.276240459029012,-3.304226430583509,0,7,-7,7,-7
114,19,-3.6534084429317333,-4.624073629681568,0,7,-7,7,-7
114,20,-4.641891971678026,-2.824384762964156,0,7,-7,7,-7
114,21,-3.742274511173574,-1.4930574099312262,0,7,-7,7,-7
114,22,-4.25091053436368,-1.8716909462911688,0,7,-7,7,-7
114,23,-3.536917034453671,-1.6246592396007684,0,7,-7,7,-7
114,24,-4.872578526005384,-2.783576296060243,0,7,-7,7,-7
114,25,-3.884596035879188,-1.0124148591425863,0,7,-7,7,-7
114,26,-4.951017167171418,-2.1453792042511495,0,7,-7,7,-7
114,27,-4.916913457524997,-2.7868985086800317,0,7,-7,7,-7
114,28,-4.276240459029012,-1.304226430583509,0,7,-7,7,-7
114,29,-3.6534084429317333,-2.6240736296815688,0,7,-7,7,-7
114,30,-4.641891971678026,-0.8243847629641559,0,7,-7,7,-7
114,31,-3.742274511173574,0.5069425900687738,0,7,-7,7,-7
114,32,-4.25091053436368,0.12830905370883117,0,7,-7,7,-7
114,33,-3.536917034453671,0.3753407603992316,0,7,-7,7,-7
114,34,-4.872578526005384,-0.783576296060243,0,7,-7,7,-7
114,35,-3.884596035879188,0.9875851408574137,0,7,-7,7,-7
114,36,-4.951017167171418,-0.14537920425114947,0,7,-7,7,-7
114,37,-4.916913457524997,-0.7868985086800317,0,7,-7,7,-7
114,38,-4.276240459029012,0.695773569416491,0,7,-7,7,-7
114,39,-3.6534084429317333,-0.6240736296815688,0,7,-7,7,-7
114,40,-4.641891971678026,1.1756152370358441,0,7,-7,7,-7
114,41,-3.742274511173574,2.506942590068774,0,7,-7,7,-7
114,42,-4.25091053436368,2.128309053708831,0,7,-7,7,-7
114,43,-3.536917034453671,2.3753407603992316,0,7,-7,7,-7
114,44,-4.872578526005384,1.216423703939757,0,7,-7,7,-7
114,45,-3.884596035879188,2.987585140857414,0,7,-7,7,-7
114,46,-4.951017167171418,1.8546207957488505,0,7,-7,7,-7
114,47,-4.916913457524997,1.2131014913199683,0,7,-7,7,-7
114,48,-4.276240459029012,2.695773569416491,0,7,-7,7,-7
114,49,-3.6534084429317333,1.3759263703184312,0,7,-7,7,-7
114,50,-4.641891971678026,3.175615237035844,0,7,-7,7,-7
114,51,-3.742274511173574,4.506942590068774,0,7,-7,7,-7
114,52,-4.25091053436368,4.128309053708831,0,7,-7,7,-7
114,53,-3.536917034453671,4.375340760399231,0,7,-7,7,-7
114,54,-4.872578526005384,3.216423703939757,0,7,-7,7,-7
114,55,-3.884596035879188,4.987585140857414,0,7,-7,7,-7
114,56,-4.951017167171418,3.8546207957488505,0,7,-7,7,-7
114,57,-4.916913457524997,3.2131014913199683,0,7,-7,7,-7
114,58,-4.276240459029012,4.695773569416491,0,7,-7,7,-7
114,59,-3.6534084429317333,3.3759263703184312,0,7,-7,7,-7
114,60,-2.641891971678026,-4.824384762964156,0,7,-7,7,-7
114,61,-1.7422745111735736,-3.493057409931226,0,7,-7,7,-7
114,62,-2.2509105343636797,-3.871690946291169,0,7,-7,7,-7
114,63,-1.536917034453671,-3.6246592396007684,0,7,-7,7,-7
114,64,-2.872578526005384,-4.783576296060243,0,7,-7,7,-7
114,65,-1.884596035879188,-3.012414859142586,0,7,-7,7,-7
114,66,-2.9510171671714183,-4.1453792042511495,0,7,-7,7,-7
114,67,-2.916913457524997,-4.786898508680032,0,7,-7,7,-7
114,68,-2.2762404590290117,-3.304226430583509,0,7,-7,7,-7
114,69,-1.6534084429317333,-4.624073629681568,0,7,-7,7,-7
114,70,-2.641891971678026,-2.824384762964156,0,7,-7,7,-7
114,71,-1.7422745111735736,-1.4930574099312262,0,7,-7,7,-7
114,72,-2.2509105343636797,-1.8716909462911688,0,7,-7,7,-7
114,73,-1.536917034453671,-1.6246592396007684,0,7,-7,7,-7
114,74,-2.872578526005384,-2.783576296060243,0,7,-7,7,-7
114,75,-1.884596035879188,-1.0124148591425863,0,7,-7,7,-7
114,76,-2.9510171671714183,-2.1453792042511495,0,7,-7,7,-7
114,77,-2.916913457524997,-2.7868985086800317,0,7,-7,7,-7
114,78,-2.2762404590290117,-1.304226430583509,0,7,-7,7,-7
114,79,-1.6534084429317333,-2.6240736296815688,0,7,-7,7,-7
114,80,-2.641891971678026,-0.8243847629641559,0,7,-7,7,-7
114,81,-1.7422745111735736,0.5069425900687738,0,7,-7,7,-7
114,82,-2.2509105343636797,0.12830905370883117,0,7,-7,7,-7
114,83,-1.536917034453671,0.3753407603992316,0,7,-7,7,-7
114,84,-2.872578526005384,-0.783576296060243,0,7,-7,7,-7
114,85,-1.884596035879188,0.9875851408574137,0,7,-7,7,-7
114,86,-2.9510171671714183,-0.14537920425114947,0,7,-7,7,-7
114,87,-2.916913457524997,-0.7868985086800317,0,7,-7,7,-7
114,88,-2.2762404590290117,0.695773569416491,0,7,-7,7,-7
114,89,-1.6534084429317333,-0.6240736296815688,0,7,-7,7,-7
114,90,-2.641891971678026,1.1756152370358441,0,7,-7,7,-7
114,91,-1.7422745111735736,2.506942590068774,0,7,-7,7,-7
114,92,-2.2509105343636797,2.128309053708831,0,7,-7,7,-7
114,93,-1.536917034453671,2.3753407603992316,0,7,-7,7,-7
114,94,-2.872578526005384,1.216423703939757,0,7,-7,7,-7
114,95,-1.884596035879188,2.987585140857414,0,7,-7,7,-7
114,96,-2.9510171671714183,1.8546207957488505,0,7,-7,7,-7
114,97,-2.916913457524997,1.2131014913199683,0,7,-7,7,-7
114,98,-2.2762404590290117,2.695773569416491,0,7,-7,7,-7
114,99,-1.6534084429317333,1.3759263703184312,0,7,-7,7,-7
114,100,-2.641891971678026,3.175615237035844,0,7,-7,7,-7
114,101,-1.7422745111735736,4.506942590068774,0,7,-7,7,-7
114,102,-2.2509105343636797,4.128309053708831,0,7,-7,7,-7
114,103,-1.536917034453671,4.375340760399231,0,7,-7,7,-7
114,104,-2.872578526005384,3.216423703939757,0,7,-7,7,-7
114,105,-1.884596035879188,4.987585140857414,0,7,-7,7,-7
114,106,-2.9510171671714183,3.8546207957488505,0,7,-7,7,-7
114,107,-2.916913457524997,3.2131014913199683,0,7,-7,7,-7
114,108,-2.2762404590290117,4.695773569416491,0,7,-7,7,-7
114,109,-1.6534084429317333,3.3759263703184312,0,7,-7,7,-7
114,110,-0.6418919716780258,-4.824384762964156,0,7,-7,7,-7
114,111,0.25772548882642643,-3.493057409931226,0,7,-7,7,-7
114,112,-0.25091053436367994,-3.871690946291169,0,7,-7,7,-7
114,113,0.4630829655463291,-3.6246592396007684,0,7,-7,7,-7
114,114,-0.872578526005384,-4.783576296060243,0,7,-7,7,-7
114,115,0.115403964120812,-3.012414859142586,0,7,-7,7,-7
114,116,-0.951017167171418,-4.1453792042511495,0,7,-7,7,-7
114,117,-0.9169134575249971,-4.786898508680032,0,7,-7,7,-7
114,118,-0.2762404590290115,-3.304226430583509,0,7,-7,7,-7
114,119,0.3465915570682667,-4.624073629681568,0,7,-7,7,-7
114,120,-0.6418919716780258,-2.824384762964156,0,7,-7,7,-7
114,121,0.25772548882642643,-1.4930574099312262,0,7,-7,7,-7
114,122,-0.25091053436367994,-1.8716909462911688,0,7,-7,7,-7
114,123,0.4630829655463291,-1.6246592396007684,0,7,-7,7,-7
114,124,-0.872578526005384,-2.783576296060243,0,7,-7,7,-7
114,125,0.115403964120812,-1.0124148591425863,0,7,-7,7,-7
114,126,-0.951017167171418,-2.1453792042511495,0,7,-7,7,-7
114,127,-0.9169134575249971,-2.7868985086800317,0,7,-7,7,-7
114,128,-0.2762404590290115,-1.304226430583509,0,7,-7,7,-7
114,129,0.3465915570682667,-2.6240736296815688,0,7,-7,7,-7
114,130,-0.6418919716780258,1.1756152370358441,0,7,-7,7,-7
114,131,0.25772548882642643,2.506942590068774,0,7,-7,7,-7
114,132,-0.25091053436367994,2.128309053708831,0,7,-7,7,-7
114,133,0.4630829655463291,2.3753407603992316,0,7,-7,7,-7
114,134,-0.872578526005384,1.216423703939757,0,7,-7,7,-7
114,135,0.115403964120812,2.987585140857414,0,7,-7,7,-7
114,136,-0.951017167171418,1.8546207957488505,0,7,-7,7,-7
114,137,-0.9169134575249971,1.2131014913199683,0,7,-7,7,-7
114,138,-0.2762404590290115,2.695773569416491,0,7,-7,7,-7
114,139,0.3465915570682667,1.3759263703184312,0,7,-7,7,-7
114,140,-0.6418919716780258,3.175615237035844,0,7,-7,7,-7
114,141,0.25772548882642643,4.506942590068774,0,7,-7,7,-7
114,142,-0.25091053436367994,4.128309053708831,0,7,-7,7,-7
114,143,0.4630829655463291,4.375340760399231,0,7,-7,7,-7
114,144,-0.872578526005384,3.216423703939757,0,7,-7,7,-7
114,145,0.115403964120812,4.987585140857414,0,7,-7,7,-7
114,146,-0.951017167171418,3.8546207957488505,0,7,-7,7,-7
114,147,-0.9169134575249971,3.2131014913199683,0,7,-7,7,-7
114,148,-0.2762404590290115,4.695773569416491,0,7,-7,7,-7
114,149,0.3465915570682667,3.3759263703184312,0,7,-7,7,-7
114,150,1.3581080283219742,-4.824384762964156,0,7,-7,7,-7
114,151,2.257725488826426,-3.493057409931226,0,7,-7,7,-7
114,152,1.74908946563632,-3.871690946291169,0,7,-7,7,-7
114,153,2.463082965546329,-3.6246592396007684,0,7,-7,7,-7
114,154,1.127421473994616,-4.783576296060243,0,7,-7,7,-7
114,155,2.115403964120812,-3.012414859142586,0,7,-7,7,-7
114,156,1.048982832828582,-4.1453792042511495,0,7,-7,7,-7
114,157,1.083086542475003,-4.786898508680032,0,7,-7,7,-7
114,158,1.7237595409709885,-3.304226430583509,0,7,-7,7,-7
114,159,2.3465915570682667,-4.624073629681568,0,7,-7,7,-7
114,160,1.3581080283219742,-2.824384762964156,0,7,-7,7,-7
114,161,2.257725488826426,-1.4930574099312262,0,7,-7,7,-7
114,162,1.74908946563632,-1.8716909462911688,0,7,-7,7,-7
114,163,2.463082965546329,-1.6246592396007684,0,7,-7,7,-7
114,164,1.127421473994616,-2.783576296060243,0,7,-7,7,-7
114,165,2.115403964120812,-1.0124148591425863,0,7,-7,7,-7
114,166,1.048982832828582,-2.1453792042511495,0,7,-7,7,-7
114,167,1.083086542475003,-2.7868985086800317,0,7,-7,7,-7
114,168,1.7237595409709885,-1.304226430583509,0,7,-7,7,-7
114,169,2.3465915570682667,-2.6240736296815688,0,7,-7,7,-7
114,170,1.3581080283219742,-0.8243847629641559,0,7,-7,7,-7
114,171,2.257725488826426,0.5069425900687738,0,7,-7,7,-7
114,172,1.74908946563632,0.12830905370883117,0,7,-7,7,-7
114,173,2.463082965546329,0.3753407603992316,0,7,-7,7,-7
114,174,1.127421473994616,-0.783576296060243,0,7,-7,7,-7
114,175,2.115403964120812,0.9875851408574137,0,7,-7,7,-7
114,176,1.048982832828582,-0.14537920425114947,0,7,-7,7,-7
114,177,1.083086542475003,-0.7868985086800317,0,7,-7,7,-7
114,178,1.7237595409709885,0.695773569416491,0,7,-7,7,-7
114,179,2.3465915570682667,-0.6240736296815688,0,7,-7,7,-7
114,180,1.3581080283219742,1.1756152370358441,0,7,-7,7,-7
114,181,2.257725488826426,2.506942590068774,0,7,-7,7,-7
114,182,1.74908946563632,2.128309053708831,0,7,-7,7,-7
114,183,2.463082965546329,2.3753407603992316,0,7,-7,7,-7
114,184,1.127421473994616,1.216423703939757,0,7,-7,7,-7
114,185,2.115403964120812,2.987585140857414,0,7,-7,7,-7
114,186,1.048982832828582,1.8546207957488505,0,7,-7,7,-7
114,187,1.083086542475003,1.2131014913199683,0,7,-7,7,-7
114,188,1.7237595409709885,2.695773569416491,0,7,-7,7,-7
114,189,2.3465915570682667,1.3759263703184312,0,7,-7,7,-7
114,190,1.3581080283219742,3.175615237035844,0,7,-7,7,-7
114,191,2.257725488826426,4.506942590068774,0,7,-7,7,-7
114,192,1.74908946563632,4.128309053708831,0,7,-7,7,-7
114,193,2.463082965546329,4.375340760399231,0,7,-7,7,-7
114,194,1.127421473994616,3.216423703939757,0,7,-7,7,-7
114,195,2.115403964120812,4.987585140857414,0,7,-7,7,-7
114,196,1.048982832828582,3.8546207957488505,0,7,-7,7,-7
114,197,1.083086542475003,3.2131014913199683,0,7,-7,7,-7
114,198,1.7237595409709885,4.695773569416491,0,7,-7,7,-7
114,199,2.3465915570682667,3.3759263703184312,0,7,-7,7,-7
114,200,3.358108028321974,-4.824384762964156,0,7,-7,7,-7
114,201,4.257725488826426,-3.493057409931226,0,7,-7,7,-7
114,202,3.7490894656363203,-3.871690946291169,0,7,-7,7,-7
114,203,4.463082965546329,-3.6246592396007684,0,7,-7,7,-7
114,204,3.127421473994616,-4.783576296060243,0,7,-7,7,-7
114,205,4.115403964120812,-3.012414859142586,0,7,-7,7,-7
114,206,3.0489828328285817,-4.1453792042511495,0,7,-7,7,-7
114,207,3.083086542475003,-4.786898508680032,0,7,-7,7,-7
114,208,3.7237595409709883,-3.304226430583509,0,7,-7,7,-7
114,209,4.346591557068267,-4.624073629681568,0,7,-7,7,-7
