step,site_index,x,y,is_removed,x_max,x_min,y_max,y_min
92,136,-0.9920929323280443,2.586189054953004,0,7,-7,7,-7
92,137,-0.380381848900321,2.180268248689191,0,7,-7,7,-7
92,138,0.25449236162537026,2.0686533410020367,0,7,-7,7,-7
92,139,-0.5639710201242298,2.4805021385652273,0,7,-7,7,-7
92,140,-0.7868289547995262,4.1094971711525385,0,7,-7,7,-7
92,141,-0.19526483229055946,3.3401317306572493,0,7,-7,7,-7
92,142,-0.09926001966277798,4.218104110722255,0,7,-7,7,-7
92,143,0.6074418981634568,4.143730809018377,0,7,-7,7,-7
92,144,0.8786497078746758,3.22103911992952,0,7,-7,7,-7
92,145,-0.5804575803754173,3.09269941911951,0,7,-7,7,-7
92,146,-0.9920929323280443,4.586189054953004,0,7,-7,7,-7
92,147,-0.380381848900321,4.180268248689191,0,7,-7,7,-7
92,148,0.25449236162537026,4.068653341002037,0,7,-7,7,-7
92,149,-0.5639710201242298,4.480502138565227,0,7,-7,7,-7
92,150,1.2131710452004738,-3.8905028288474615,0,7,-7,7,-7
92,151,1.8047351677094405,-4.65986826934275,0,7,-7,7,-7
92,152,1.900739980337222,-3.7818958892777457,0,7,-7,7,-7
92,153,2.607441898163457,-3.8562691909816227,0,7,-7,7,-7
92,154,2.8786497078746756,-4.77896088007048,0,7,-7,7,-7
92,155,1.4195424196245827,-4.90730058088049,0,7,-7,7,-7
92,156,1.0079070676719557,-3.413810945046996,0,7,-7,7,-7
92,157,1.619618151099679,-3.819731751310809,0,7,-7,7,-7
92,158,2.2544923616253705,-3.9313466589979633,0,7,-7,7,-7
92,159,1.4360289798757702,-3.5194978614347727,0,7,-7,7,-7
92,160,1.2131710452004738,-1.8905028288474615,0,7,-7,7,-7
92,161,1.8047351677094405,-2.6598682693427507,0,7,-7,7,-7
92,162,1.900739980337222,-1.7818958892777457,0,7,-7,7,-7
92,163,2.607441898163457,-1.8562691909816225,0,7,-7,7,-7
92,164,2.8786497078746756,-2.77896088007048,0,7,-7,7,-7
92,165,1.4195424196245827,-2.90730058088049,0,7,-7,7,-7
92,166,1.0079070676719557,-1.4138109450469962,0,7,-7,7,-7
92,167,1.619618151099679,-1.819731751310809,0,7,-7,7,-7
92,168,2.2544923616253705,-1.931346658997963,0,7,-7,7,-7
92,169,1.4360289798757702,-1.519497861434773,0,7,-7,7,-7
92,170,1.2131710452004738,0.10949717115253854,0,7,-7,7,-7
92,171,1.8047351677094405,-0.6598682693427507,0,7,-7,7,-7
92,172,1.900739980337222,0.21810411072225433,0,7,-7,7,-7
92,173,2.607441898163457,0.14373080901837754,0,7,-7,7,-7
92,174,2.8786497078746756,-0.7789608800704804,0,7,-7,7,-7
92,175,1.4195424196245827,-0.9073005808804901,0,7,-7,7,-7
92,176,1.0079070676719557,0.5861890549530038,0,7,-7,7,-7
92,177,1.619618151099679,0.1802682486891909,0,7,-7,7,-7
92,178,2.2544923616253705,0.0686533410020369,0,7,-7,7,-7
92,179,1.4360289798757702,0.48050213856522705,0,7,-7,7,-7
92,180,1.2131710452004738,2.1094971711525385,0,7,-7,7,-7
92,181,1.8047351677094405,1.3401317306572493,0,7,-7,7,-7
92,182,1.900739980337222,2.2181041107222543,0,7,-7,7,-7
92,183,2.607441898163457,2.1437308090183773,0,7,-7,7,-7
92,184,2.8786497078746756,1.2210391199295196,0,7,-7,7,-7
92,185,1.4195424196245827,1.0926994191195099,0,7,-7,7,-7
92,186,1.0079070676719557,2.586189054953004,0,7,-7,7,-7
92,187,1.619618151099679,2.180268248689191,0,7,-7,7,-7
92,188,2.2544923616253705,2.0686533410020367,0,7,-7,7,-7
92,189,1.4360289798757702,2.4805021385652273,0,7,-7,7,-7
92,190,1.2131710452004738,4.1094971711525385,0,7,-7,7,-7
92,191,1.8047351677094405,3.3401317306572493,0,7,-7,7,-7
92,192,1.900739980337222,4.218104110722255,0,7,-7,7,-7
92,193,2.607441898163457,4.143730809018377,0,7,-7,7,-7
92,194,2.8786497078746756,3.22103911992952,0,7,-7,7,-7
92,195,1.4195424196245827,3.09269941911951,0,7,-7,7,-7
92,196,1.0079070676719557,4.586189054953004,0,7,-7,7,-7
92,197,1.619618151099679,4.180268248689191,0,7,-7,7,-7
92,198,2.2544923616253705,4.068653341002037,0,7,-7,7,-7
92,199,1.4360289798757702,4.480502138565227,0,7,-7,7,-7
92,200,3.2131710452004736,-3.8905028288474615,0,7,-7,7,-7
92,201,3.8047351677094405,-4.65986826934275,0,7,-7,7,-7
92,202,3.900739980337222,-3.7818958892777457,0,7,-7,7,-7
92,203,4.607441898163457,-3.8562691909816227,0,7,-7,7,-7
92,204,4.878649707874676,-4.77896088007048,0,7,-7,7,-7
92,205,3.419542419624583,-4.90730058088049,0,7,-7,7,-7
92,206,3.0079070676719555,-3.413810945046996,0,7,-7,7,-7
92,207,3.619618151099679,-3.819731751310809,0,7,-7,7,-7
92,208,4.2544923616253705,-3.9313466589979633,0,7,-7,7,-7
92,209,3.43602897987577,-3.5194978614347727,0,7,-7,7,-7
92,210,3.2131710452004736,-1.8905028288474615,0,7,-7,7,-7
92,211,3.8047351677094405,-2.6598682693427507,0,7,-7,7,-7
92,212,3.900739980337222,-1.7818958892777457,0,7,-7,7,-7
92,213,4.607441898163457,-1.8562691909816225,0,7,-7,7,-7
92,214,4.878649707874676,-2.77896088007048,0,7,-7,7,-7
92,215,3.419542419624583,-2.90730058088049,0,7,-7,7,-7
92,216,3.0079070676719555,-1.4138109450469962,0,7,-7,7,-7
92,217,3.619618151099679,-1.819731751310809,0,7,-7,7,-7
92,218,4.2544923616253705,-1.931346658997963,0,7,-7,7,-7
92,219,3.43602897987577,-1.519497861434773,0,7,-7,7,-7
92,220,3.2131710452004736,0.10949717115253854,0,7,-7,7,-7
92,221,3.8047351677094405,-0.6598682693427507,0,7,-7,7,-7
92,222,3.900739980337222,0.21810411072225433,0,7,-7,7,-7
92,223,4.607441898163457,0.14373080901837754,0,7,-7,7,-7
92,224,4.878649707874676,-0.7789608800704804,0,7,-7,7,-7
92,225,3.419542419624583,-0.9073005808804901,0,7,-7,7,-7
92,226,3.0079070676719555,0.5861890549530038,0,7,-7,7,-7
92,227,3.619618151099679,0.1802682486891909,0,7,-7,7,-7
92,228,4.2544923616253705,0.0686533410020369,0,7,-7,7,-7
92,229,3.43602897987577,0.48050213856522705,0,7,-7,7,-7
92,230,3.2131710452004736,2.1094971711525385,0,7,-7,7,-7
92,231,3.8047351677094405,1.3401317306572493,0,7,-7,7,-7
92,232,3.900739980337222,2.2181041107222543,0,7,-7,7,-7
92,233,4.607441898163457,2.1437308090183773,0,7,-7,7,-7
92,234,4.878649707874676,1.2210391199295196,0,7,-7,7,-7
92,235,3.419542419624583,1.0926994191195099,0,7,-7,7,-7
92,236,3.0079070676719555,2.586189054953004,0,7,-7,7,-7
92,237,3.619618151099679,2.180268248689191,0,7,-7,7,-7
92,238,4.2544923616253705,2.0686533410020367,0,7,-7,7,-7
92,239,3.43602897987577,2.4805021385652273,0,7,-7,7,-7
92,240,3.2131710452004736,4.1094971711525385,0,7,-7,7,-7
92,241,3.8047351677094405,3.3401317306572493,0,7,-7,7,-7
92,242,3.900739980337222,4.218104110722255,0,7,-7,7,-7
92,243,4.607441898163457,4.143730809018377,0,7,-7,7,-7
92,244,4.878649707874676,3.22103911992952,0,7,-7,7,-7
92,245,3.419542419624583,3.09269941911951,0,7,-7,7,-7
92,246,3.0079070676719555,4.586189054953004,0,7,-7,7,-7
92,247,3.619618151099679,4.180268248689191,0,7,-7,7,-7
92,248,4.2544923616253705,4.068653341002037,0,7,-7,7,-7
92,249,3.43602897987577,4.480502138565227,0,7,-7,7,-7
93,0,-0.6332992363276309,0.6719679509753214,0,7,-7,7,-7
93,1,0.1818834468179915,-0.030626033499670635,0,7,-7,7,-7
93,2,-0.7369127633280743,0.8142194267234224,0,7,-7,7,-7
93,3,-0.33283483679709547,0.07769375357876074,0,7,-7,7,-7
93,4,0.16700278849487948,0.07697500897709286,0,7,-7,7,-7
93,5,-0.1389261964713011,-0.6838122311174357,0,7,-7,7,-7
93,6,0.03894912593882616,0.8487339746433855,0,7,-7,7,-7
93,7,0.8532658089117813,0.2651703782030457,0,7,-7,7,-7
93,8,0.14927405454895903,-0.4057990238260487,0,7,-7,7,-7
93,9,0.3164128985939785,-0.9508142365990131,0,7,-7,7,-7
93,10,-4.63329923632763,-3.328032049024679,0,7,-7,7,-7
93,11,-3.8181165531820085,-4.03062603349967,0,7,-7,7,-7
93,12,-4.736912763328075,-3.1857805732765776,0,7,-7,7,-7
93,13,-4.332834836797096,-3.9223062464212393,0,7,-7,7,-7
93,14,-3.8329972115051207,-3.923024991022907,0,7,-7,7,-7
93,15,-4.138926196471301,-4.683812231117436,0,7,-7,7,-7
93,16,-3.961050874061174,-3.1512660253566143,0,7,-7,7,-7
93,17,-3.1467341910882185,-3.7348296217969543,0,7,-7,7,-7
93,18,-3.8507259454510407,-4.405799023826049,0,7,-7,7,-7
93,19,-3.6835871014060215,-4.9508142365990135,0,7,-7,7,-7
93,20,-4.63329923632763,-1.3280320490246786,0,7,-7,7,-7
93,21,-3.8181165531820085,-2.0306260334996704,0,7,-7,7,-7
93,22,-4.736912763328075,-1.1857805732765776,0,7,-7,7,-7
93,23,-4.332834836797096,-1.9223062464212393,0,7,-7,7,-7
93,24,-3.8329972115051207,-1.9230249910229071,0,7,-7,7,-7
93,25,-4.138926196471301,-2.683812231117436,0,7,-7,7,-7
93,26,-3.961050874061174,-1.1512660253566145,0,7,-7,7,-7
93,27,-3.1467341910882185,-1.7348296217969543,0,7,-7,7,-7
93,28,-3.8507259454510407,-2.4057990238260487,0,7,-7,7,-7
93,29,-3.6835871014060215,-2.950814236599013,0,7,-7,7,-7
93,30,-4.63329923632763,0.6719679509753214,0,7,-7,7,-7
93,31,-3.8181165531820085,-0.030626033499670635,0,7,-7,7,-7
93,32,-4.736912763328075,0.8142194267234224,0,7,-7,7,-7
93,33,-4.332834836797096,0.07769375357876074,0,7,-7,7,-7
93,34,-3.8329972115051207,0.07697500897709286,0,7,-7,7,-7
93,35,-4.138926196471301,-0.6838122311174357,0,7,-7,7,-7
93,36,-3.961050874061174,0.8487339746433855,0,7,-7,7,-7
93,37,-3.1467341910882185,0.2651703782030457,0,7,-7,7,-7
93,38,-3.8507259454510407,-0.4057990238260487,0,7,-7,7,-7
93,39,-3.6835871014060215,-0.9508142365990131,0,7,-7,7,-7
93,40,-4.63329923632763,2.671967950975321,0,7,-7,7,-7
93,41,-3.8181165531820085,1.9693739665003294,0,7,-7,7,-7
93,42,-4.736912763328075,2.8142194267234224,0,7,-7,7,-7
93,43,-4.332834836797096,2.0776937535787607,0,7,-7,7,-7
93,44,-3.8329972115051207,2.076975008977093,0,7,-7,7,-7
93,45,-4.138926196471301,1.3161877688825643,0,7,-7,7,-7
93,46,-3.961050874061174,2.8487339746433857,0,7,-7,7,-7
93,47,-3.1467341910882185,2.2651703782030457,0,7,-7,7,-7
93,48,-3.8507259454510407,1.5942009761739513,0,7,-7,7,-7
93,49,-3.6835871014060215,1.049185763400987,0,7,-7,7,-7
93,50,-4.63329923632763,4.671967950975321,0,7,-7,7,-7
93,51,-3.8181165531820085,3.9693739665003296,0,7,-7,7,-7
93,52,-4.736912763328075,4.814219426723422,0,7,-7,7,-7
93,53,-4.332834836797096,4.07769375357876,0,7,-7,7,-7
93,54,-3.8329972115051207,4.076975008977093,0,7,-7,7,-7
93,55,-4.138926196471301,3.316187768882564,0,7,-7,7,-7
93,56,-3.961050874061174,4.848733974643386,0,7,-7,7,-7
93,57,-3.1467341910882185,4.265170378203045,0,7,-7,7,-7
93,58,-3.8507259454510407,3.5942009761739513,0,7,-7,7,-7
93,59,-3.6835871014060215,3.049185763400987,0,7,-7,7,-7
93,60,-2.633299236327631,-3.328032049024679,0,7,-7,7,-7
93,61,-1.8181165531820085,-4.03062603349967,0,7,-7,7,-7
93,62,-2.7369127633280743,-3.1857805732765776,0,7,-7,7,-7
93,63,-2.3328348367970957,-3.9223062464212393,0,7,-7,7,-7
93,64,-1.8329972115051205,-3.923024991022907,0,7,-7,7,-7
93,65,-2.138926196471301,-4.683812231117436,0,7,-7,7,-7
93,66,-1.9610508740611738,-3.1512660253566143,0,7,-7,7,-7
93,67,-1.1467341910882187,-3.7348296217969543,0,7,-7,7,-7
93,68,-1.850725945451041,-4.405799023826049,0,7,-7,7,-7
93,69,-1.6835871014060215,-4.9508142365990135,0,7,-7,7,-7
93,70,-2.633299236327631,-1.3280320490246786,0,7,-7,7,-7
93,71,-1.8181165531820085,-2.0306260334996704,0,7,-7,7,-7
93,72,-2.7369127633280743,-1.1857805732765776,0,7,-7,7,-7
93,73,-2.3328348367970957,-1.9223062464212393,0,7,-7,7,-7
93,74,-1.8329972115051205,-1.9230249910229071,0,7,-7,7,-7
93,75,-2.138926196471301,-2.683812231117436,0,7,-7,7,-7
93,76,-1.9610508740611738,-1.1512660253566145,0,7,-7,7,-7
93,77,-1.1467341910882187,-1.7348296217969543,0,7,-7,7,-7
93,78,-1.850725945451041,-2.4057990238260487,0,7,-7,7,-7
93,79,-1.6835871014060215,-2.950814236599013,0,7,-7,7,-7
93,80,-2.633299236327631,0.6719679509753214,0,7,-7,7,-7
93,81,-1.8181165531820085,-0.030626033499670635,0,7,-7,7,-7
93,82,-2.7369127633280743,0.8142194267234224,0,7,-7,7,-7
93,83,-2.3328348367970957,0.07769375357876074,0,7,-7,7,-7
93,84,-1.8329972115051205,0.07697500897709286,0,7,-7,7,-7
93,85,-2.138926196471301,-0.6838122311174357,0,7,-7,7,-7
93,86,-1.9610508740611738,0.8487339746433855,0,7,-7,7,-7
93,87,-1.1467341910882187,0.2651703782030457,0,7,-7,7,-7
93,88,-1.850725945451041,-0.4057990238260487,0,7,-7,7,-7
93,89,-1.6835871014060215,-0.9508142365990131,0,7,-7,7,-7
93,90,-2.633299236327631,2.671967950975321,0,7,-7,7,-7
93,91,-1.8181165531820085,1.9693739665003294,0,7,-7,7,-7
93,92,-2.7369127633280743,2.8142194267234224,0,7,-7,7,-7
93,93,-2.3328348367970957,2.0776937535787607,0,7,-7,7,-7
93,94,-1.8329972115051205,2.076975008977093,0,7,-7,7,-7
93,95,-2.138926196471301,1.3161877688825643,0,7,-7,7,-7
93,96,-1.9610508740611738,2.8487339746433857,0,7,-7,7,-7
93,97,-1.1467341910882187,2.2651703782030457,0,7,-7,7,-7
93,98,-1.850725945451041,1.5942009761739513,0,7,-7,7,-7
93,99,-1.6835871014060215,1.049185763400987,0,7,-7,7,-7
93,100,-2.633299236327631,4.671967950975321,0,7,-7,7,-7
93,101,-1.8181165531820085,3.9693739665003296,0,7,-7,7,-7
93,102,-2.7369127633280743,4.814219426723422,0,7,-7,7,-7
93,103,-2.3328348367970957,4.07769375357876,0,7,-7,7,-7
93,104,-1.8329972115051205,4.076975008977093,0,7,-7,7,-7
93,105,-2.138926196471301,3.316187768882564,0,7,-7,7,-7
93,106,-1.9610508740611738,4.848733974643386,0,7,-7,7,-7
93,107,-1.1467341910882187,4.265170378203045,0,7,-7,7,-7
93,108,-1.850725945451041,3.5942009761739513,0,7,-7,7,-7
93,109,-1.6835871014060215,3.049185763400987,0,7,-7,7,-7
93,110,-0.6332992363276309,-3.328032049024679,0,7,-7,7,-7
93,111,0.1818834468179915,-4.03062603349967,0,7,-7,7,-7
93,112,-0.7369127633280743,-3.1857805732765776,0,7,-7,7,-7
93,113,-0.33283483679709547,-3.9223062464212393,0,7,-7,7,-7
93,114,0.16700278849487948,-3.923024991022907,0,7,-7,7,-7
93,115,-0.1389261964713011,-4.683812231117436,0,7,-7,7,-7
93,116,0.03894912593882616,-3.1512660253566143,0,7,-7,7,-7
93,117,0.8532658089117813,-3.7348296217969543,0,7,-7,7,-7
93,118,0.14927405454895903,-4.405799023826049,0,7,-7,7,-7
93,119,0.3164128985939785,-4.9508142365990135,0,7,-7,7,-7
93,120,-0.6332992363276309,-1.3280320490246786,0,7,-7,7,-7
93,121,0.1818834468179915,-2.0306260334996704,0,7,-7,7,-7
93,122,-0.7369127633280743,-1.1857805732765776,0,7,-7,7,-7
93,123,-0.33283483679709547,-1.9223062464212393,0,7,-7,7,-7
93,124,0.16700278849487948,-1.9230249910229071,0,7,-7,7,-7
93,125,-0.1389261964713011,-2.683812231117436,0,7,-7,7,-7
93,126,0.03894912593882616,-1.1512660253566145,0,7,-7,7,-7
93,127,0.8532658089117813,-1.7348296217969543,0,7,-7,7,-7
93,128,0.14927405454895903,-2.4057990238260487,0,7,-7,7,-7
93,129,0.3164128985939785,-2.950814236599013,0,7,-7,7,-7
93,130,-0.6332992363276309,2.671967950975321,0,7,-7,7,-7
93,131,0.1818834468179915,1.9693739665003294,0,7,-7,7,-7
93,132,-0.7369127633280743,2.8142194267234224,0,7,-7,7,-7
93,133,-0.33283483679709547,2.0776937535787607,0,7,-7,7,-7
93,134,0.16700278849487948,2.076975008977093,0,7,-7,7,-7
93,135,-0.1389261964713011,1.3161877688825643,0,7,-7,7,-7
93,136,0.03894912593882616,2.8487339746433857,0,7,-7,7,-7
93,137,0.8532658089117813,2.2651703782030457,0,7,-7,7,-7
93,138,0.14927405454895903,1.5942009761739513,0,7,-7,7,-7
93,139,0.3164128985939785,1.049185763400987,0,7,-7,7,-7
93,140,-0.6332992363276309,4.671967950975321,0,7,-7,7,-7
93,141,0.1818834468179915,3.9693739665003296,0,7,-7,7,-7
93,142,-0.7369127633280743,4.814219426723422,0,7,-7,7,-7
93,143,-0.33283483679709547,4.07769375357876,0,7,-7,7,-7
93,144,0.16700278849487948,4.076975008977093,0,7,-7,7,-7
93,145,-0.1389261964713011,3.316187768882564,0,7,-7,7,-7
93,146,0.03894912593882616,4.848733974643386,0,7,-7,7,-7
93,147,0.8532658089117813,4.265170378203045,0,7,-7,7,-7
93,148,0.14927405454895903,3.5942009761739513,0,7,-7,7,-7
93,149,0.3164128985939785,3.049185763400987,0,7,-7,7,-7
93,150,1.3667007636723691,-3.328032049024679,0,7,-7,7,-7
93,151,2.1818834468179915,-4.03062603349967,0,7,-7,7,-7
93,152,1.2630872366719257,-3.1857805732765776,0,7,-7,7,-7
93,153,1.6671651632029045,-3.9223062464212393,0,7,-7,7,-7
93,154,2.1670027884948793,-3.923024991022907,0,7,-7,7,-7
93,155,1.8610738035286989,-4.683812231117436,0,7,-7,7,-7
93,156,2.038949125938826,-3.1512660253566143,0,7,-7,7,-7
93,157,2.8532658089117815,-3.7348296217969543,0,7,-7,7,-7
93,158,2.1492740545489593,-4.405799023826049,0,7,-7,7,-7
93,159,2.3164128985939785,-4.9508142365990135,0,7,-7,7,-7
93,160,1.3667007636723691,-1.3280320490246786,0,7,-7,7,-7
93,161,2.1818834468179915,-2.0306260334996704,0,7,-7,7,-7
93,162,1.2630872366719257,-1.1857805732765776,0,7,-7,7,-7
93,163,1.6671651632029045,-1.9223062464212393,0,7,-7,7,-7
93,164,2.1670027884948793,-1.9230249910229071,0,7,-7,7,-7
93,165,1.8610738035286989,-2.683812231117436,0,7,-7,7,-7
93,166,2.038949125938826,-1.1512660253566145,0,7,-7,7,-7
93,167,2.8532658089117815,-1.7348296217969543,0,7,-7,7,-7
93,168,2.1492740545489593,-2.4057990238260487,0,7,-7,7,-7
93,169,2.3164128985939785,-2.950814236599013,0,7,-7,7,-7
93,170,1.3667007636723691,0.6719679509753214,0,7,-7,7,-7
93,171,2.1818834468179915,-0.030626033499670635,0,7,-7,7,-7
93,172,1.2630872366719257,0.8142194267234224,0,7,-7,7,-7
93,173,1.6671651632029045,0.07769375357876074,0,7,-7,7,-7
93,174,2.1670027884948793,0.07697500897709286,0,7,-7,7,-7
93,175,1.8610738035286989,-0.6838122311174357,0,7,-7,7,-7
93,176,2.038949125938826,0.8487339746433855,0,7,-7,7,-7
93,177,2.8532658089117815,0.2651703782030457,0,7,-7,7,-7
93,178,2.1492740545489593,-0.4057990238260487,0,7,-7,7,-7
93,179,2.3164128985939785,-0.9508142365990131,0,7,-7,7,-7
93,180,1.3667007636723691,2.671967950975321,0,7,-7,7,-7
93,181,2.1818834468179915,1.9693739665003294,0,7,-7,7,-7
93,182,1.2630872366719257,2.8142194267234224,0,7,-7,7,-7
93,183,1.6671651632029045,2.0776937535787607,0,7,-7,7,-7
93,184,2.1670027884948793,2.076975008977093,0,7,-7,7,-7
93,185,1.8610738035286989,1.3161877688825643,0,7,-7,7,-7
93,186,2.038949125938826,2.8487339746433857,0,7,-7,7,-7
93,187,2.8532658089117815,2.2651703782030457,0,7,-7,7,-7
93,188,2.1492740545489593,1.5942009761739513,0,7,-7,7,-7
93,189,2.3164128985939785,1.049185763400987,0,7,-7,7,-7
93,190,1.3667007636723691,4.671967950975321,0,7,-7,7,-7
93,191,2.1818834468179915,3.9693739665003296,0,7,-7,7,-7
93,192,1.2630872366719257,4.814219426723422,0,7,-7,7,-7
93,193,1.6671651632029045,4.07769375357876,0,7,-7,7,-7
93,194,2.1670027884948793,4.076975008977093,0,7,-7,7,-7
93,195,1.8610738035286989,3.316187768882564,0,7,-7,7,-7
93,196,2.038949125938826,4.848733974643386,0,7,-7,7,-7
93,197,2.8532658089117815,4.265170378203045,0,7,-7,7,-7
93,198,2.1492740545489593,3.5942009761739513,0,7,-7,7,-7
93,199,2.3164128985939785,3.049185763400987,0,7,-7,7,-7
93,200,3.366700763672369,-3.328032049024679,0,7,-7,7,-7
93,201,4.1818834468179915,-4.03062603349967,0,7,-7,7,-7
93,202,3.2630872366719257,-3.1857805732765776,0,7,-7,7,-7
93,203,3.6671651632029043,-3.9223062464212393,0,7,-7,7,-7
93,204,4.167002788494879,-3.923024991022907,0,7,-7,7,-7
93,205,3.861073803528699,-4.683812231117436,0,7,-7,7,-7
93,206,4.038949125938826,-3.1512660253566143,0,7,-7,7,-7
93,207,4.8532658089117815,-3.7348296217969543,0,7,-7,7,-7
93,208,4.149274054548959,-4.405799023826049,0,7,-7,7,-7
93,209,4.3164128985939785,-4.9508142365990135,0,7,-7,7,-7
93,210,3.366700763672369,-1.3280320490246786,0,7,-7,7,-7
93,211,4.1818834468179915,-2.0306260334996704,0,7,-7,7,-7
93,212,3.2630872366719257,-1.1857805732765776,0,7,-7,7,-7
93,213,3.6671651632029043,-1.9223062464212393,0,7,-7,7,-7
93,214,4.167002788494879,-1.9230249910229071,0,7,-7,7,-7
93,215,3.861073803528699,-2.683812231117436,0,7,-7,7,-7
93,216,4.038949125938826,-1.1512660253566145,0,7,-7,7,-7
93,217,4.8532658089117815,-1.7348296217969543,0,7,-7,7,-7
93,218,4.149274054548959,-2.4057990238260487,0,7,-7,7,-7
93,219,4.3164128985939785,-2.950814236599013,0,7,-7,7,-7
93,220,3.366700763672369,0.6719679509753214,0,7,-7,7,-7
93,221,4.1818834468179915,-0.030626033499670635,0,7,-7,7,-7
93,222,3.2630872366719257,0.8142194267234224,0,7,-7,7,-7
93,223,3.6671651632029043,0.07769375357876074,0,7,-7,7,-7
93,224,4.167002788494879,0.07697500897709286,0,7,-7,7,-7
93,225,3.861073803528699,-0.6838122311174357,0,7,-7,7,-7
93,226,4.038949125938826,0.8487339746433855,0,7,-7,7,-7
93,227,4.8532658089117815,0.2651703782030457,0,7,-7,7,-7
93,228,4.149274054548959,-0.4057990238260487,0,7,-7,7,-7
93,229,4.3164128985939785,-0.9508142365990131,0,7,-7,7,-7
93,230,3.366700763672369,2.671967950975321,0,7,-7,7,-7
93,231,4.1818834468179915,1.9693739665003294,0,7,-7,7,-7
93,232,3.2630872366719257,2.8142194267234224,0,7,-7,7,-7
93,233,3.6671651632029043,2.0776937535787607,0,7,-7,7,-7
93,234,4.167002788494879,2.076975008977093,0,7,-7,7,-7
93,235,3.861073803528699,1.3161877688825643,0,7,-7,7,-7
93,236,4.038949125938826,2.8487339746433857,0,7,-7,7,-7
93,237,4.8532658089117815,2.2651703782030457,0,7,-7,7,-7
93,238,4.149274054548959,1.5942009761739513,0,7,-7,7,-7
93,239,4.3164128985939785,1.049185763400987,0,7,-7,7,-7
93,240,3.366700763672369,4.671967950975321,0,7,-7,7,-7
93,241,4.1818834468179915,3.9693739665003296,0,7,-7,7,-7
93,242,3.2630872366719257,4.814219426723422,0,7,-7,7,-7
93,243,3.6671651632029043,4.07769375357876,0,7,-7,7,-7
93,244,4.167002788494879,4.076975008977093,0,7,-7,7,-7
93,245,3.861073803528699,3.316187768882564,0,7,-7,7,-7
93,246,4.038949125938826,4.848733974643386,0,7,-7,7,-7
93,247,4.8532658089117815,4.265170378203045,0,7,-7,7,-7
93,248,4.149274054548959,3.5942009761739513,0,7,-7,7,-7
93,249,4.3164128985939785,3.049185763400987,0,7,-7,7,-7
94,0,-0.6261164413497309,0.6007932051297509,0,7,-7,7,-7
94,1,-0.8531451845577234,-0.6732999121475782,0,7,-7,7,-7
94,2,0.5168826758321285,-0.5849977300739355,0,7,-7,7,-7
94,3,-0.129496332170993,-0.17867561123856612,0,7,-7,7,-7
94,4,0.8910057819427868,-0.6172748639204202,0,7,-7,7,-7
94,5,-0.8382286617658141,0.33157104330312204,0,7,-7,7,-7
94,6,0.6606657766100414,0.007317018625750515,0,7,-7,7,-7
94,7,-0.014173794842837761,0.014201900884557528,0,7,-7,7,-7
94,8,-0.21464999020899134,0.5549611652969701,0,7,-7,7,-7
94,9,0.8420730791773796,0.10386610482639536,0,7,-7,7,-7
94,10,-4.626116441349731,-3.399206794870249,0,7,-7,7,-7
94,11,-4.853145184557723,-4.673299912147578,0,7,-7,7,-7
94,12,-3.4831173241678712,-4.584997730073935,0,7,-7,7,-7
94,13,-4.1294963321709925,-4.178675611238566,0,7,-7,7,-7
94,14,-3.108994218057213,-4.61727486392042,0,7,-7,7,-7
94,15,-4.838228661765815,-3.6684289566968777,0,7,-7,7,-7
94,16,-3.3393342233899586,-3.9926829813742497,0,7,-7,7,-7
94,17,-4.014173794842838,-3.9857980991154425,0,7,-7,7,-7
94,18,-4.214649990208992,-3.4450388347030296,0,7,-7,7,-7
94,19,-3.1579269208226206,-3.8961338951736044,0,7,-7,7,-7
94,20,-4.626116441349731,-1.3992067948702491,0,7,-7,7,-7
94,21,-4.853145184557723,-2.673299912147578,0,7,-7,7,-7
94,22,-3.4831173241678712,-2.5849977300739355,0,7,-7,7,-7
94,23,-4.1294963321709925,-2.178675611238566,0,7,-7,7,-7
94,24,-3.108994218057213,-2.61727486392042,0,7,-7,7,-7
94,25,-4.838228661765815,-1.668428956696878,0,7,-7,7,-7
94,26,-3.3393342233899586,-1.9926829813742495,0,7,-7,7,-7
94,27,-4.014173794842838,-1.9857980991154425,0,7,-7,7,-7
94,28,-4.214649990208992,-1.4450388347030299,0,7,-7,7,-7
94,29,-3.1579269208226206,-1.8961338951736046,0,7,-7,7,-7
94,30,-4.626116441349731,0.6007932051297509,0,7,-7,7,-7
94,31,-4.853145184557723,-0.6732999121475782,0,7,-7,7,-7
94,32,-3.4831173241678712,-0.5849977300739355,0,7,-7,7,-7
94,33,-4.1294963321709925,-0.17867561123856612,0,7,-7,7,-7
94,34,-3.108994218057213,-0.6172748639204202,0,7,-7,7,-7
94,35,-4.838228661765815,0.33157104330312204,0,7,-7,7,-7
94,36,-3.3393342233899586,0.007317018625750515,0,7,-7,7,-7
94,37,-4.014173794842838,0.014201900884557528,0,7,-7,7,-7
94,38,-4.214649990208992,0.5549611652969701,0,7,-7,7,-7
94,39,-3.1579269208226206,0.10386610482639536,0,7,-7,7,-7
94,40,-4.626116441349731,2.600793205129751,0,7,-7,7,-7
94,41,-4.853145184557723,1.3267000878524218,0,7,-7,7,-7
94,42,-3.4831173241678712,1.4150022699260645,0,7,-7,7,-7
94,43,-4.1294963321709925,1.8213243887614339,0,7,-7,7,-7
